mp_code,mp_formal_name,changes
"02472112","LONSURF (tipiracil (tipiracil hydrochloride) 8.19 mg and trifluridine 20 mg oral tablet) TAIHO PHARMA CANADA, INC.","ntp_code: ""3d3204f83660a34092e7a16f76cefd53"" -> ""9012867""
tm_code: ""9092cdd5882dc05515e641f8cba00114"" -> ""8001537"""
"02473232","FASENRA (benralizumab 30 mg per 1 mL solution for injection syringe) ASTRAZENECA CANADA INC","ntp_code: ""e454481ea703d8a1d4be55fb1028f96e"" -> ""9012782""
tm_code: ""492b2a03e0341686493e5d810b62db93"" -> ""8001440"""
"02473348","MELPHALAN FOR INJECTION (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) MARCAN PHARMACEUTICALS INC","ADDED"
"02473569","KISQALI (ribociclib (ribociclib succinate) 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""a2e4aed71a2b4df7ac97bed9093ecb73"" -> ""9012857""
tm_code: ""60367fccdda51e7cd5901fda4136dbf5"" -> ""8001518"""
"02473690","SANDOZ ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473801","JAMP-FOSFOMYCIN (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) JAMP PHARMA CORPORATION","ADDED"
"02473909","BESPONSA (inotuzumab ozogamicin 0.9 mg per vial powder for solution for injection) PFIZER CANADA INC","ntp_code: ""5ba3515ecf788070b5bafacf9e5fa2b3"" -> ""9012820""
tm_code: ""27e9c153c2f17cb33dd77a1797c47fc7"" -> ""8001485"""
"02473984","MAR-MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02473992","MAR-MIDODRINE (midodrine hydrochloride 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02474026","MEZERA (mesalazine 1 g per actuation rectal foam) AVIR PHARMA INC","ntp_code: ""04e6088d5a3dad35609ea5a16f64e9ed"" -> ""9012832"""
"02474077","REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection) FERRING INC","mp_formal_name: ""REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection) FERRING INC"" -> ""REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection cartridge) FERRING INC""
ntp_code: ""8d67ebf3cdca5774b82ae4f626983b43"" -> ""280900cc15621be962dc7827af9cb330""
ntp_formal_name: ""follitropin delta 72 mcg per 2.16 mL solution for injection"" -> ""follitropin delta 72 mcg per 2.16 mL solution for injection cartridge""
tm_code: ""06fa88e19de26093117556cce7b0acaf"" -> ""8001477"""
"02474085","REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection) FERRING INC","mp_formal_name: ""REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection) FERRING INC"" -> ""REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection cartridge) FERRING INC""
ntp_code: ""8dda1555d658be250b9b1c5230452e26"" -> ""8b22c41753e78323de74899ee0ff918d""
ntp_formal_name: ""follitropin delta 36 mcg per 1.08 mL solution for injection"" -> ""follitropin delta 36 mcg per 1.08 mL solution for injection cartridge""
tm_code: ""06fa88e19de26093117556cce7b0acaf"" -> ""8001477"""
"02474093","REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection) FERRING INC","mp_formal_name: ""REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection) FERRING INC"" -> ""REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection cartridge) FERRING INC""
ntp_code: ""5bef44b460e63851dd1159ba8ddc13dd"" -> ""0fd9fcb42f9f2865c3e0a108a14dc59e""
ntp_formal_name: ""follitropin delta 12 mcg per 0.36 mL solution for injection"" -> ""follitropin delta 12 mcg per 0.36 mL solution for injection cartridge""
tm_code: ""06fa88e19de26093117556cce7b0acaf"" -> ""8001477"""
"02474328","PMS-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02474336","PMS-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02474344","PMS-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02474719","PENTHROX (methoxyflurane 99.9 % inhalation solution) PURDUE PHARMA","mp_formal_name: ""PENTHROX (methoxyflurane 99.9 % inhalation solution) PURDUE PHARMA"" -> ""PENTHROX (methoxyflurane 99.9 % inhalation solution 3 mL bottle) PURDUE PHARMA""
ntp_code: ""1a7672d231009938342e6825533bd915"" -> ""7fe3b3f67b62d62f6f78e5e7e7cd8390""
ntp_formal_name: ""methoxyflurane 99.9 % inhalation solution"" -> ""methoxyflurane 99.9 % inhalation solution 3 mL bottle""
tm_code: ""eb313af7b2c559b4033dd975191853c6"" -> ""8001498"""
"02474727","PENTHROX (methoxyflurane 99.9 % NA) PURDUE PHARMA","mp_formal_name: ""PENTHROX (methoxyflurane 99.9 % NA) PURDUE PHARMA"" -> ""PENTHROX (methoxyflurane 99.9 % inhalation solution 3 mL unit dose bottle with inhaler with activated carbon chamber) PURDUE PHARMA""
ntp_code: ""e31f0010633ee14067aea48ca72e44e5"" -> ""02879352e7bb10d83f08d1b519ffd824""
ntp_formal_name: ""methoxyflurane 99.9 % NA"" -> ""methoxyflurane 99.9 % inhalation solution 3 mL unit dose bottle with inhaler with activated carbon chamber""
tm_code: ""eb313af7b2c559b4033dd975191853c6"" -> ""8001498"""
"02474875","XULTOPHY (insulin degludec 100 unit per mL and liraglutide 3.6 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC","ntp_code: ""b2144252d7a2fd6f89a10dc5573ef6c0"" -> ""9012822"""
"02475510","STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC","ntp_code: ""f055836ecd32bda289992b4b503b3854"" -> ""9012802""
tm_code: ""704f96a0b0b2bbf6011528ef09368a95"" -> ""8001459"""
"02475529","STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC","ntp_code: ""54f653fcfbfeec87100264eeded3f0fb"" -> ""9012798""
tm_code: ""704f96a0b0b2bbf6011528ef09368a95"" -> ""8001459"""
"02475901","STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ntp_code: ""33bbd08a65b97b41317c1484c713f8b9"" -> ""9012801""
tm_code: ""f7726e80b7b01f5af6e34bc55604ee42"" -> ""8001461"""
"02475928","STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ntp_code: ""88ac6e7857307cbda8e65a17fa0917e4"" -> ""9012797""
tm_code: ""f7726e80b7b01f5af6e34bc55604ee42"" -> ""8001461"""
"02476215","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ntp_code: ""1e2f03501a853bdd7359443ae57b6f56"" -> ""9012800""
tm_code: ""c2ba5b02324e7c29b7a850eb42fbf5b1"" -> ""8001460"""
"02476223","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ntp_code: ""15b62afc8d8793d2a339ed116bf24290"" -> ""9012799""
tm_code: ""c2ba5b02324e7c29b7a850eb42fbf5b1"" -> ""8001460"""
"02476231","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ntp_code: ""b4030bdc67ab9c6d368aa1856add6964"" -> ""9012804""
tm_code: ""c2ba5b02324e7c29b7a850eb42fbf5b1"" -> ""8001460"""
"02476258","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ntp_code: ""a68836d273bae8cd8638fdf26939c523"" -> ""9012803""
tm_code: ""c2ba5b02324e7c29b7a850eb42fbf5b1"" -> ""8001460"""
"02476835","RESTASIS MULTIDOSE (cyclosporine 0.05 % ophthalmic drops) ALLERGAN INC","ADDED"
"02478544","EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479346","RIVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479354","RIVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479362","RIVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479370","RIVA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479389","RIVA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479397","RIVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"027a28a0a31432d0f0c0b4feede78f27","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 50 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","DELETED"
"039359552103c2c2cdbde6545a88a841","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 200 mg per 5 mL suspension for injection vial) PFIZER CANADA INC","DELETED"
"0c59d2482462bdecd4120e6d144555dd","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"0db23b60c8e69a2713d918bfe8a02f2f","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"0df4d10c53b071f0113e965eaf7a80af","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"1abe4b3c605346ea110c966e30f8e6d3","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"1cc0d2bbf4d71ee000dccbd48f11ee9d","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"1ef8050c6835269eed1f2f1d044f2385","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"22d09651ae4c8b02edba0e810cecbeca","AVASTIN (bevacizumab 400 mg per 16 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"3412bb11f442caabaff45602a575cb4c","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) STERIMAX INC","ADDED"
"348764ac1e348ce3c7535e5c9f7163a1","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","DELETED"
"365ba423496fc58460bcdf298f7c9caa","CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) ERFA CANADA 2012 INC","DELETED"
"38a7d11797ed2c0043b6b7ec023abee4","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 2000 unit per 1000 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"40aedc25f5f74c027ada5a63a57f2efe","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per mL solution for injection 10 mL vial) LUNDBECK CANADA INC","DELETED"
"4470ee548070b65cf48677736b576aba","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"47b3e8a13046efff02ca753e58b0777d","ACETYLCYSTEINE INJECTION 200 MG/ML (acetylcysteine 200 mg per mL solution for injection 10 mL vial) ALVEDA PHARMACEUTICALS INC","DELETED"
"49555361a91b7df5cf391cd600d31209","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 50000 unit per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"4ae2d9cca9f85ae43cac7d69a154a24e","SENSORCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"4cced757e307451338fab6651b8e3267","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 1000 unit per 500 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"50d0bb5b90998e2730b73f6dc00f9e13","CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"5251090a9d61a24593c32b1641f73e9a","SENSORCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"53cf4663ee7d669f37dd67236027d199","ERBITUX (cetuximab 100 mg per 50 mL solution for injection vial) IMCLONE LLC","ADDED"
"555f2b297451aabc806bff202cd70c04","ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED","DELETED"
"5d21b4825d04bf413b6748a6931b671b","SURVANTA (beractant 100 mg per 4 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
"5d300b2e5ce505ba4dcfe8e8d88d0ef7","MARCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"5ea7eb0b1f68358d581d4ada8fe5aae9","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"6067d40f012e6cab84bf098bd4430e0e","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"61244e3f60dc334f102c74a2d1ae34be","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"62d2f9e8b795db6e164f525530d26813","CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"63c6300af7539dd404a9fb84ebcafcb5","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 100 mg per 2 mL solution for injection ampoule) LUNDBECK CANADA INC","DELETED"
"700289230deaa8256e9988b1ba6990ec","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"71aa4b859a0ae96093dd07c852b46524","SENSORCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"72c951c9db85fc23543bf8ae9467346e","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"73f5dc71f380046b96de63c222809f4d","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700226","CLINDAMYCIN INJECTION (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700227","CLINDAMYCIN INJECTION (clindamycin (clindamycin phosphate) 600 mg per 4 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700228","CLINDAMYCIN INJECTION (clindamycin (clindamycin phosphate) 150 mg per mL solution for injection 60 mL vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700229","CLINDAMYCIN INJECTION (clindamycin (clindamycin phosphate) 900 mg per 6 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700276","FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700277","FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700531","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700532","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700557","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700558","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 3 mg per 3 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700615","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700616","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 5 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700617","MIDAZOLAM INJECTION SDZ (midazolam 2 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700618","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700619","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700620","MIDAZOLAM INJECTION SDZ (midazolam 50 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700632","HUMULIN R (insulin human 100 unit per mL solution for injection 3 mL vial) ELI LILLY CANADA INC","ADDED"
"77700633","HUMULIN R (insulin human 100 unit per mL solution for injection 10 mL vial) ELI LILLY CANADA INC","ADDED"
"77700634","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 200 mg per 5 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"77700635","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 80 mg per 2 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"77700636","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 50 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"77700637","CLOPIXOL-ACUPHASE 50MG/ML (zuclopenthixol acetate 100 mg per 2 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"77700638","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per mL solution for injection 10 mL vial) LUNDBECK CANADA INC","ADDED"
"77700639","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"77700640","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700641","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700642","CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) ERFA CANADA 2012 INC","ADDED"
"77700643","CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) ERFA CANADA 2012 INC","ADDED"
"77700644","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700645","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700646","ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700647","ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700648","ACETYLCYSTEINE INJECTION 200 MG/ML (acetylcysteine 200 mg per mL solution for injection 10 mL vial) ALVEDA PHARMACEUTICALS INC","ADDED"
"77700649","ACETYLCYSTEINE INJECTION 200 MG/ML (acetylcysteine 200 mg per mL solution for injection 30 mL vial) ALVEDA PHARMACEUTICALS INC","ADDED"
"77700650","ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","ADDED"
"77700651","ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU","ADDED"
"77c7951c6fc3d6f19e6d7d8985040aab","CLOPIXOL DEPOT 200MG/ML (zuclopenthixol decanoate 200 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","DELETED"
"77d4510b47e0ac2d1eb7ebc4d9c6a5b5","CARBOPLATIN INJECTION BP (carboplatin 600 mg per 60 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"7ac1f042da4dd82cf749dc246c5bc400","ERBITUX (cetuximab 200 mg per 100 mL solution for injection vial) IMCLONE LLC","ADDED"
"7f72c6e11a20fef5c419124ca67a30ea","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 1000 unit per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"882ba8d2196d995c468dbfe207e6f1e5","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","DELETED"
"8b66997f122b6645457e72d960c4fb9e","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) STERIMAX INC","ADDED"
"8c77bc2c96522866d947c2d627646607","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"8d7e32c129e41d1bfe0242c757f75377","ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","DELETED"
"9385a5a8abd204a056e7c27976948207","HUMULIN R (insulin human 100 unit per mL solution for injection 3 mL vial) ELI LILLY CANADA INC","DELETED"
"93da02f09ac9f6e292d7c66c0f2e3f93","GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"993c9c2e711622cc51bca282539f20c5","DEPO-MEDROL (WITH PRESERVATIVE) 40 MG/ML (methylprednisolone acetate 80 mg per 2 mL suspension for injection vial) PFIZER CANADA INC","DELETED"
"9995cb793244ccc8202ef64b01620f01","GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"9d451cf4c1ce3eaa514014e159c10e3b","SURVANTA (beractant 200 mg per 8 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
