mp_code,mp_formal_name,changes
"4a76e053d2523c831d31cf54ffb22890","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC","ADDED"
"4e3799b205c23b2fe4efd9778b5acaf5","SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"4fbaec663116b2833cafeb7ad502e97a","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"5229c947a97bf58363be46ebf6ce9aca","ETOPOSIDE INJECTION USP (etoposide 1000 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"5480c313ab6dbb8aa4af114392bf3347","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"54aa740e52da4f5f259f535c5a4b78d7","ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC","ADDED"
"54ebb15c83d8d4e22b3dee6fcf5dbae0","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIGENT OU","DELETED"
"555acbe411cbfc4cd7b0ac783345f911","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"558685e557f32445e97502a615f17393","TRANEXAMIC ACID INJECTION BP (tranexamic acid 500 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"59905df7251beff573c9f8d6563517ed","XYLOCAINE 2% (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","DELETED"
"59d8e7e6ca52071c1c81203f4cf94373","ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 100 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"5eb8bdfba9ad54493f74a4c802226aa2","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"5f3d7f957ea9be90eb9a7aeb8451ff4b","CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"60a2a736d73b7ea34cfe00de378e8994","DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA INC","DELETED"
"61103bea406608667fd41093aa7afd7b","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA INC","DELETED"
"6186119d22ac047e8856a847e652fe53","DOCETAXEL INJECTION (docetaxel 20 mg per 1 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","DELETED"
"67c44c53e83f95e9249b64f6b7036427","DOCETAXEL INJECTION (docetaxel 160 mg per 8 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","DELETED"
"69bbf5289db80516080835964308f500","DEPO-MEDROL WITH LIDOCAINE (lidocaine hydrochloride 20 mg per 2 mL and methylprednisolone acetate 80 mg per 2 mL suspension for injection vial) PFIZER CANADA INC","DELETED"
"6e082de9a5e6cfb785a3d5dcfcd8d298","DOCETAXEL INJECTION USP (docetaxel 160 mg per 16 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"6e4a3463f8f93ebd0c54967cb51b4640","ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 1 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"6e7f5ac2bda882be2763a0a849afb2ba","CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"6eea01f2b14ad1bc8d23cb1fd399fd47","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 940 mg per 10 mL and calcium saccharate 45 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"70a949460b170abe650d7276d49b1b8b","IDARUBICIN (idarubicin hydrochloride 20 mg per 20 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"70fa674912922d11522f25e5cef2433c","ETOPOSIDE INJECTION (etoposide 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"7252019524ee62bafcc163d22ddccdfe","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"740dd41de291539e7e99f0a50d41bbae","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"7549a06c71da66a6755cc7044f7abe9a","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 150 mg per 75 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"768f889dccdd7837ee967c86f0a6ca40","VINCRISTINE SULFATE INJECTION USP (vincristine sulfate 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"76cb0d42fa71954c44c5df639cbf40e9","ETOPOSIDE INJECTION (etoposide 1000 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"77700340","MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP"" -> ""MORPHINE EXTRA-FORTE""
mp_formal_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE EXTRA-FORTE (morphine sulfate 50 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181004"""
"77700341","MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP"" -> ""MORPHINE EXTRA-FORTE""
mp_formal_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE EXTRA-FORTE (morphine sulfate 50 mg per mL solution for injection 20 mL vial) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181004"""
"77700342","MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per mL solution for injection 50 mL vial) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP"" -> ""MORPHINE EXTRA-FORTE""
mp_formal_name: ""MORPHINE EXTRA FORTE INJECTION 50MG/ML USP (morphine sulfate 50 mg per mL solution for injection 50 mL vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE EXTRA-FORTE (morphine sulfate 50 mg per mL solution for injection 50 mL vial) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181004"""
"77700343","MORPHINE FORTE INJECTION 25MG/ML USP (morphine sulfate 100 mg per 4 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""MORPHINE FORTE INJECTION 25MG/ML USP"" -> ""MORPHINE FORTE""
mp_formal_name: ""MORPHINE FORTE INJECTION 25MG/ML USP (morphine sulfate 100 mg per 4 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE FORTE (morphine sulfate 100 mg per 4 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181004"""
"77700344","MORPHINE FORTE INJECTION 25MG/ML USP (morphine sulfate 25 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""MORPHINE FORTE INJECTION 25MG/ML USP"" -> ""MORPHINE FORTE""
mp_formal_name: ""MORPHINE FORTE INJECTION 25MG/ML USP (morphine sulfate 25 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE FORTE (morphine sulfate 25 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181004"""
"77700516","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700517","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700518","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700519","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700520","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection vial) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700521","FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""FENTANYL CITRATE INJECTION"" -> ""FENTANYL CITRATE INJECTION USP""
mp_formal_name: ""FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20181003"""
"77700656","SENSORCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"77700658","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"77700700","XYLOCAINE 1% (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700701","XYLOCAINE 1% (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700702","XYLOCAINE 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700703","XYLOCAINE 2% (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700704","XYLOCAINE 2% (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700705","XYLOCAINE 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700706","DEPO-MEDROL WITH LIDOCAINE (lidocaine hydrochloride 50 mg per 5 mL and methylprednisolone acetate 200 mg per 5 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"77700707","DEPO-MEDROL WITH LIDOCAINE (lidocaine hydrochloride 10 mg per 1 mL and methylprednisolone acetate 40 mg per 1 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"77700708","DEPO-MEDROL WITH LIDOCAINE (lidocaine hydrochloride 20 mg per 2 mL and methylprednisolone acetate 80 mg per 2 mL suspension for injection vial) PFIZER CANADA INC","ADDED"
"77700709","ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 1 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700710","ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700711","NEUPOGEN (filgrastim 480 mcg per 1.6 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"77700712","NEUPOGEN (filgrastim 300 mcg per 1 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"77700713","ETOPOSIDE INJECTION (etoposide 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700714","ETOPOSIDE INJECTION (etoposide 1000 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700715","ETOPOSIDE INJECTION (etoposide 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700716","ETOPOSIDE INJECTION (etoposide 200 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700717","ETOPOSIDE INJECTION (etoposide 400 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700718","CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700719","CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700720","CYTARABINE INJECTION (cytarabine 100 mg per 1 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700721","CYTARABINE INJECTION (cytarabine 1000 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700722","CYTARABINE INJECTION (cytarabine 2000 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700723","UROMITEXAN (mesna 1000 mg per 10 mL solution for injection ampoule) BAXTER CORPORATION","ADDED"
"77700724","UROMITEXAN (mesna 400 mg per 4 mL solution for injection ampoule) BAXTER CORPORATION","ADDED"
"77700725","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700726","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 25 mg per 12.5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700727","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 30 mg per 15 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700728","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700729","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700730","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700731","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700734","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700735","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA INC","ADDED"
"77700736","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700737","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 100 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700738","FLUMAZENIL INJECTION (flumazenil 0.5 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700739","FLUMAZENIL INJECTION (flumazenil 1 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700740","XYLOCAINE 1% (lidocaine hydrochloride 10 mg per mL solution for injection 50 mL vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700741","XYLOCAINE 1% (lidocaine hydrochloride 10 mg per mL solution for injection 20 mL vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700742","XYLOCAINE 2% (lidocaine hydrochloride 20 mg per mL solution for injection 50 mL vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700743","XYLOCAINE 2% (lidocaine hydrochloride 20 mg per mL solution for injection 20 mL vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700744","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700745","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 150 mg per 75 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700746","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700747","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","ADDED"
"77700748","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 20 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700749","CISPLATIN INJECTION, BP (cisplatin 100 mg per 100 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700750","CISPLATIN INJECTION, BP (cisplatin 50 mg per 50 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700751","CISPLATIN INJECTION, BP (cisplatin 10 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700752","DOCETAXEL INJECTION USP (docetaxel 80 mg per 8 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700753","DOCETAXEL INJECTION USP (docetaxel 160 mg per 16 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700754","DOCETAXEL INJECTION USP (docetaxel 20 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700755","CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700756","CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700757","CISPLATIN INJECTION BP (cisplatin 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700758","UROMITEXAN (mesna 1000 mg per 10 mL solution for injection vial) BAXTER CORPORATION","ADDED"
"77700759","UROMITEXAN (mesna 5000 mg per 50 mL solution for injection vial) BAXTER CORPORATION","ADDED"
"77700760","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700761","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700762","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700763","YERVOY (ipilimumab 200 mg per 40 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"77700764","YERVOY (ipilimumab 50 mg per 10 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"77700765","ETOPOSIDE INJECTION USP (etoposide 1000 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700766","ETOPOSIDE INJECTION USP (etoposide 500 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700767","ETOPOSIDE INJECTION USP (etoposide 200 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700768","ETOPOSIDE INJECTION USP (etoposide 100 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700769","DOXORUBICIN INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700770","DOXORUBICIN INJECTION (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700771","DOXORUBICIN INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","ADDED"
"77700772","DOXORUBICIN INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700773","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.3 mL vial) PFIZER CANADA INC","ADDED"
"77700774","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) PFIZER CANADA INC","ADDED"
"77700775","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) PFIZER CANADA INC","ADDED"
"77700776","CISPLATIN INJECTION (cisplatin 10 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700777","CISPLATIN INJECTION (cisplatin 100 mg per 100 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700778","CISPLATIN INJECTION (cisplatin 50 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700779","PMS-CYTARABINE (cytarabine 100 mg per 5 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700780","PMS-CYTARABINE (cytarabine 500 mg per 25 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700781","PMS-CYTARABINE (cytarabine 2000 mg per 20 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700782","PMS-CYTARABINE (cytarabine 1000 mg per 10 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700783","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700784","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","ADDED"
"77700785","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700786","IDARUBICIN (idarubicin hydrochloride 20 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700787","IDARUBICIN (idarubicin hydrochloride 10 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700788","IDARUBICIN (idarubicin hydrochloride 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700789","DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700790","DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA INC","ADDED"
"77700791","DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700792","PMS-EPIRUBICIN (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PHARMASCIENCE INC","ADDED"
"77700793","PMS-EPIRUBICIN (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700794","PMS-EPIRUBICIN (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"77700795","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 5 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700796","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700797","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 25 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700798","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700799","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700800","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700801","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700802","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"77700803","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700804","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700805","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700806","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
